643,41,28,61.56952020595188
643,42,34,62.39405543733428
643,43,36,65.04951891401383
643,43,43,46.51746093569717
643,44,18,74.25320456214004
643,46,36,81.75862905865493
643,47,42,80.80781455531628
643,49,23,100.0
643,49,28,100.0
644,0,23,0.0
644,2,29,0.3125012388421606
644,3,9,0.2767049864070551
644,3,18,0.4562096265486535
644,4,26,0.6751403445341881
644,4,32,0.6052388039428427
644,4,33,0.5847702571769715
644,6,40,0.6072334435273405
644,7,2,0.1749714920125364
644,9,39,1.148780856369201
644,10,11,1.4594424903828207
644,10,23,2.1913164788396
644,11,19,2.419702624568512
644,11,21,2.506468433863892
644,12,4,0.7860474334515984
644,12,19,2.80639038618289
644,12,39,1.8298645147674168
644,13,9,1.9348458528580947
644,13,41,1.7450032185914912
644,14,34,3.289615019659333
644,14,41,2.010326658243416
644,15,9,2.55853671627296
644,15,32,4.053691035579897
644,16,20,4.971822848073435
644,16,32,4.631895288665409
644,19,21,7.387686104316506
644,20,23,8.493174267289568
644,21,24,9.59791267494041
644,21,39,6.0387693191702265
644,21,46,1.980638812729712
644,22,4,2.9627614161244824
644,22,27,10.669423555930075
644,24,9,7.8968184254833425
644,25,20,14.556607594349728
644,27,18,17.332709340937594
644,27,43,7.785804765553066
644,28,23,20.498845479248367
644,29,18,21.258995446108624
644,31,28,27.032466096403088
644,31,30,26.326033085458437
644,32,41,17.21907667349324
644,34,4,11.57379704565126
644,34,21,35.46180833227332
644,34,36,29.502663680482502
644,36,4,14.478663716463965
644,36,40,28.438649472669287
644,37,13,38.96396082243768
644,37,23,46.030643943541605
644,38,5,22.21134323898601
644,40,8,39.583654315858126
644,41,17,59.54753061407518
644,42,37,58.45832119811504
644,45,11,73.49732367874027
644,48,22,94.9995477682332
644,48,48,49.9000882651935
645,0,6,0.0
645,1,8,0.0811018032429674
645,1,29,0.1552693578992167
645,3,13,0.3741987651343403
645,3,25,0.4982944751286413
645,3,27,0.4925296427236316
645,3,42,0.2217407695755762
645,4,42,0.3030366481539827
645,5,48,0.0580417343429384
645,6,16,0.9420125738565296
645,6,47,0.1442357590378157
645,8,13,1.1961088867203176
645,9,1,0.1251403987517303
645,9,17,1.6818441475733217
645,11,41,1.303437525865823
645,12,16,2.5821363037772933
645,12,33,2.582136303777293
645,12,44,0.9780311769234136
645,14,7,1.7871247572633615
645,14,33,3.429950224101234
645,15,31,4.181496202050848
645,16,10,3.207990520091948
645,16,19,4.890091931246584
645,17,39,3.660131662902444
645,18,13,5.093175885444008
645,20,35,6.870241561197989
645,21,31,8.908884215269907
645,23,8,6.366270747333599
645,23,22,11.976368702311856
645,25,41,8.02791511044537
645,27,38,12.96771137084368
645,28,23,20.522635480665286
645,29,49,0.0
645,30,5,9.191160285411655
645,30,46,5.643910177636438
645,31,44,10.255931716841884
645,32,1,2.381389987666977
645,32,23,30.090636153909617
645,33,3,7.875430264638749
645,34,12,28.190047854814587
645,34,16,32.65196324437686
645,36,27,42.310095463692846
645,36,29,41.6510387119429
645,36,34,38.025097793784994
645,37,15,41.501510950684704
645,37,44,19.828384985694665
645,39,40,38.45849491074736
645,41,12,53.63744230138706
645,42,11,56.64172649661448
645,42,25,66.48905806854157
645,44,8,60.51867290139489
645,45,5,55.02988616689517
645,46,15,83.09470155476001
645,47,5,74.6110229945796
645,47,15,88.6563117171658
645,47,25,90.10610484682826
645,47,30,89.6871571282404
645,49,34,100.0
646,0,23,0.0
646,2,15,0.2716833321411834
646,2,38,0.2163582623184581
646,2,49,0.0
646,4,2,0.0901606213101582
646,4,35,0.541149252139933
646,5,7,0.3923336208421353
646,5,11,0.581832475719957
646,8,1,0.1059385281622293
646,9,9,1.0576775537855356
646,11,25,2.581735777997386
646,12,28,2.925254350361636
646,13,11,2.29979521043962
646,13,25,3.4530782909466247
646,16,37,3.714733332905983
646,17,48,0.4013910878064564
646,20,45,2.325315304149891
646,21,13,7.389990596511904
646,22,32,9.768225729589464
646,23,27,11.99659782755454
646,24,12,9.91159106560126
646,24,14,10.998933062118644
646,25,41,8.03880781503316
646,26,6,6.970526483004306
646,28,14,16.977265376784736
646,30,48,1.905338891425277
646,35,34,34.79379602741011
646,35,36,32.453893356567875
646,36,34,38.04357454476612
646,37,41,28.98156385543026
646,38,19,48.4682298628924
646,38,45,18.25802131951244
646,39,37,44.94694848868127
646,41,32,59.57648000500027
646,42,38,56.65120712843526
646,43,0,0.0
646,43,2,19.44549774859704
646,44,39,65.633579410167
646,46,42,72.07291174299974
646,47,21,89.94963285464365
646,47,31,89.50711488744025
646,48,48,49.90037800305329
646,49,28,100.0
647,0,47,0.0
647,1,34,0.134980140971023
647,2,23,0.3279920788137541
647,2,47,0.043381802058297
647,3,7,0.2236043812652025
647,4,1,0.0453753198182397
647,4,2,0.0905297654285465
647,4,22,0.6784187976716858
647,4,36,0.515528116025187
647,5,37,0.6256826871924707
647,5,38,0.5841869962587363
647,5,47,0.116731599727877
647,6,23,1.0958342636924834
647,6,48,0.0728619492949583
647,7,12,0.9475725136694356
647,7,13,1.0061136686643488
647,8,44,0.5211685211390427
647,9,40,1.061432916550095
647,10,47,0.2954978679455458
647,11,4,0.683088687945957
647,12,9,1.6891511788266842
647,13,15,2.884927533549561
647,13,34,2.884927533549561
647,15,8,2.3268386698947765
647,16,20,5.010829867328878
647,16,23,5.182363280052155
647,16,45,1.3898487007104128
647,18,40,3.83066899507556
647,19,37,5.475304575919927
647,20,14,6.897901196261669
647,20,26,8.545902669072166
647,20,43,3.4272277469629757
647,22,10,6.8447264574434685
647,22,43,4.375976332204517
647,23,13,9.36341782910025
647,24,10,8.643323290846602
647,25,10,9.684460445393809
647,26,2,2.415902474856703
647,26,11,11.650843626289562
647,26,13,13.105352507959108
647,27,36,14.600389995560445
647,31,9,17.06748208110101
647,32,27,29.97707004508203
647,33,26,32.96618489027287
647,34,29,35.17085337648073
647,36,8,26.14502894718636
647,39,25,53.83030592352936
647,42,8,48.91741396597854
647,43,15,67.31808405447109
647,43,28,70.60965318648496
647,44,2,23.4221417075738
647,45,9,69.82874639853458
647,45,44,55.0354333448257
647,46,2,37.078571613214535
647,46,14,82.50566124293574
647,46,29,84.82630792861697
647,48,41,91.25636490054856
648,1,12,0.1156269774747815
648,1,23,0.1629782785972982
648,2,12,0.2337330226380497
648,3,12,0.3568195383001424
648,4,16,0.5946014273518445
648,6,14,0.8750114993286235
648,6,23,1.1002064682990738
648,7,27,1.3273963501381
648,8,5,0.523071623324172
648,9,33,1.643117319459657
648,9,46,0.3768718987310996
648,10,2,0.2964935661257227
648,11,7,1.166283832988715
648,12,4,0.795823525315835
648,14,12,2.8483771358057424
648,14,32,3.5773262983739387
648,14,47,0.5356275085643651
648,15,2,0.6150937348947422
648,15,7,2.068436926516384
648,16,36,3.958994039550937
648,18,37,4.838489577902206
648,19,44,2.551429702638196
648,19,48,0.5221970825319744
648,20,19,8.137319342732999
648,20,32,7.739815278396392
648,21,24,9.672383969179954
648,21,30,9.16430500404357
648,22,11,7.391388648428123
648,23,30,11.538347945083672
648,23,45,3.362227339747057
648,24,12,9.941285533709584
648,25,12,11.12494718226234
648,25,17,13.72890437850818
648,26,5,5.898081034427884
648,27,21,18.31590146068158
648,27,47,2.711752143032192
648,28,37,15.411305884517166
648,29,3,5.061906042184109
648,29,11,16.109596041956337
648,30,22,24.89489548454917
648,32,0,0.0
648,32,16,27.176114310090902
648,33,10,22.6963120324005
648,33,29,32.21633928883655
648,34,6,16.753515891678656
648,36,30,41.23001245310303
648,36,47,7.466688457915199
648,37,18,44.16403548102902
648,37,28,45.64692366836776
648,39,2,10.764005455191452
648,41,3,20.644359934789367
648,41,5,31.839890653910132
648,44,39,65.64649480698657
648,47,44,74.6152548058301
648,49,8,100.0
649,3,0,0.0
649,3,10,0.3092318063962488
649,3,29,0.4873186310129004
649,5,2,0.1176639177182055
649,5,46,0.1757790074675126
649,6,46,0.21884869458265
649,7,8,0.6790716839439588
649,7,16,1.1638687380795572
649,7,44,0.4381486473021224
649,8,34,1.3390534159831944
649,9,19,1.7997007696703329
649,9,45,0.5013192026530964
649,11,1,0.1740811117221633
649,11,23,2.597789387119444
649,11,36,1.967210183123536
649,12,25,3.0213480833758384
649,12,42,1.3581752737353068
649,15,40,2.5928559178388886
649,16,45,1.3967527165886864
649,17,43,2.348326916890346
649,18,1,0.4604254635187243
649,18,3,1.3708665913660667
649,18,20,6.503392844828707
649,18,35,5.406483446901172
649,18,37,4.849350897092464
649,19,32,6.866733764999124
649,19,42,3.498962766272545
649,22,4,2.9877142123032487
649,22,17,9.820237088429655
649,23,2,1.705477165682749
649,25,5,5.266485932207066
649,25,10,9.71087310896766
649,26,4,4.774559280795714
649,26,10,10.858263510574991
649,27,40,11.143205154313176
649,29,3,5.066524177946999
649,30,2,3.803053880152493
649,30,10,16.6938111494791
649,30,41,13.98690370599904
649,31,17,25.383898097942332
649,32,49,0.0
649,33,35,28.01203615043888
649,35,4,12.96644600229333
649,35,44,15.904190879071988
649,36,4,14.50726900883886
649,37,23,46.13770906847272
649,39,12,44.98700369402044
649,39,18,51.85034706520653
649,39,49,0.0
649,40,26,57.85317898041974
649,40,38,47.2833252738705
649,41,22,61.920098725644856
649,41,23,62.08745194767788
649,42,28,66.0776808864186
649,45,17,78.8468904227477
649,48,30,94.83804642651876
649,48,40,92.04614269822486
650,2,0,0.0
650,4,4,0.1815068054520018
650,4,11,0.4588229135624895
650,5,30,0.8436338472552557
650,7,13,1.0176709197417766
650,7,24,1.353193859883329
650,7,30,1.2756842334176444
650,8,34,1.343990700942308
650,9,17,1.712279332405566
650,10,14,1.7834405962022215
650,11,25,2.6162676678413868
650,12,31,2.792352871913133
650,12,36,2.288722008163353
650,14,0,0.0
650,14,30,3.7909373034734495
650,15,23,4.577837963639372
650,15,42,2.0793429035471425
650,16,22,5.184299974098256
650,17,45,1.598239308699645
650,19,12,5.5100246025562125
650,21,23,9.67556724920751
650,21,24,9.70945154558849
650,21,25,9.70945154558849
650,22,37,7.916740330044852
650,23,22,12.077168305429618
650,23,45,3.372620215089597
650,24,13,10.542854997157358
650,25,26,15.134174259638726
650,26,10,10.87183709312315
650,26,14,13.79233212039734
650,27,23,18.65643384015815
650,27,34,15.97997717972664
650,29,5,8.269446390131565
650,33,19,31.82089445197802
650,33,22,32.867631169598354
650,35,14,33.772542187862015
650,36,29,41.75825756311743
650,36,32,39.95449019863791
650,37,2,8.407106199630729
650,37,15,41.589652505044185
650,39,0,0.0
650,39,20,52.95749624920819
650,40,36,50.820678930357374
650,43,34,67.3492145918909
650,44,2,23.426272888349622
650,45,34,77.69545589804441
650,46,6,68.61396967813258
650,49,5,100.0
651,0,4,0.0
651,0,17,0.0
651,1,3,0.0326008384887752
651,1,26,0.1650908996726905
651,1,30,0.1561551166217521
651,2,15,0.2775133533374752
651,4,0,0.0
651,5,39,0.548798840114327
651,7,10,0.8306500233299889
651,8,0,0.0
651,8,12,1.151788657798121
651,8,35,1.2886480806890075
651,10,13,1.6985239088829849
651,12,21,2.971913651971552
651,12,36,2.2958234804911584
651,13,20,3.374686045458798
651,14,40,2.272838674158071
651,16,13,3.9890875750211454
651,16,47,0.7095107955114764
651,17,12,4.286390399943004
651,17,16,5.193497540684546
651,18,36,5.16256021593088
651,20,28,8.462910776247398
651,21,46,2.005660408002788
651,23,23,12.180309225376217
651,24,40,7.978344033618001
651,25,6,6.258893823481036
651,28,3,4.53910469987894
651,28,39,13.534238156299828
651,29,5,8.277019190163434
651,29,20,22.186867173197243
651,30,17,23.0835749720908
651,31,26,27.58707631839676
651,31,44,10.302216871328636
651,34,0,0.0
651,34,11,26.79487070257366
651,34,44,14.271770846812888
651,36,18,40.69356090041278
651,36,24,42.71972329496123
651,36,25,42.71972329496123
651,37,45,16.272142969316768
651,38,12,41.12638923763669
651,38,43,25.90404053032018
651,41,6,36.50023932138776
651,42,8,48.945842040048056
651,42,40,51.97322489634924
651,43,48,10.025496828854177
651,46,15,83.12720345207845
651,47,13,87.76101293890522
651,47,48,30.037378692187737
651,48,36,93.84837057408068
651,48,39,92.66058843712794
651,49,31,100.0
652,0,5,0.0
652,2,22,0.3324566664681649
652,2,48,0.022201062761573
652,5,42,0.4018163671642172
652,6,21,1.0961791033003396
652,7,4,0.3570894188293965
652,7,6,0.5269408620625631
652,7,17,1.2182639363834236
652,12,7,1.3706835613075132
652,13,10,2.16601031819722
652,14,8,2.055736265129431
652,15,14,3.685726646367725
652,18,24,6.793397869537101
652,18,33,5.909160296921107
652,18,38,4.567071199077888
652,19,49,0.0
652,21,14,7.85342208692624
652,21,30,9.233860865057377
652,22,37,7.943840389976742
652,23,32,11.06522674825582
652,24,12,10.000337902721451
652,24,25,13.669932505728257
652,25,14,12.40105381613374
652,26,26,16.8680314758806
652,28,5,7.417591018151273
652,29,2,3.4104812066735217
652,29,29,22.209742382989447
652,33,4,10.41130519860457
652,33,9,21.060871124089324
652,34,8,21.31543038798801
652,34,19,34.82278946895144
652,35,3,9.88688939551166
652,36,31,40.71379048494546
652,36,42,23.627493037332453
652,36,46,11.078729221131606
652,37,0,0.0
652,38,13,42.73805399512109
652,38,20,49.07623312322784
652,38,46,14.01795163468242
652,39,18,51.90238128919735
652,42,3,23.86974885733244
652,42,49,0.0
652,43,30,69.99535894363314
652,44,6,52.85154620969294
652,44,23,75.66029919304994
652,47,0,0.0
652,47,4,69.46714117468947
652,47,16,89.02254635694527
652,48,19,94.84426084507032
652,49,43,100.0
652,49,46,100.0
653,0,8,0.0
653,0,9,0.0
653,0,47,0.0
653,1,20,0.1606961411905826
653,4,22,0.6954472534121119
653,4,25,0.7035900961245094
653,4,35,0.5569153828661404
653,7,22,1.353020890402025
653,8,21,1.5995996715059313
653,8,29,1.5746501972044484
653,10,37,1.6109322590860249
653,12,20,2.9446105842903663
653,12,21,2.990554099044714
653,12,33,2.64769709414306
653,16,9,2.995056239723876
653,16,15,4.411815220704073
653,19,17,6.9254385215116265
653,19,36,5.874795397379839
653,20,12,6.2684010754898605
653,20,26,8.650703007177215
653,22,39,6.914796205512468
653,23,11,8.375554682075137
653,23,19,11.633724703789788
653,26,41,9.08056797351216
653,27,19,17.888328299076463
653,28,19,19.80679861998793
653,28,44,7.425029503595604
653,29,4,6.71500709975637
653,29,11,16.18736747256752
653,31,45,8.36803694342329
653,32,11,22.007091601723417
653,33,11,24.31213989996106
653,34,31,34.27965568741266
653,36,42,23.63710441783908
653,38,24,50.0434183038885
653,39,33,50.31270547507889
653,42,12,58.54900818900026
653,42,42,45.38134573257945
653,44,13,70.45880044850053
653,45,40,69.8571407210202
653,48,12,93.5364447200557
654,0,40,0.0
654,1,33,0.1447354867697038
654,2,8,0.1702680766839116
654,2,26,0.3378873675719841
654,3,28,0.505558360148552
654,5,13,0.6832769100628184
654,5,18,0.8364512244470492
654,6,11,0.7472070269750417
654,6,13,0.8498116354729752
654,6,32,1.0100109840191496
654,7,20,1.32137069793176
654,8,30,1.5491837969959046
654,10,34,1.8918714321536771
654,10,47,0.3024612997956489
654,11,7,1.1888696271232988
654,11,16,2.292495843708912
654,13,20,3.404916243331005
654,13,42,1.5925592644244586
654,15,20,4.473020476872188
654,15,25,4.644682906710253
654,15,32,4.164691810257601
654,15,35,3.705265960065808
654,15,41,2.369941622103309
654,16,32,4.751888882247923
654,18,28,6.676475995490844
654,18,33,5.935692899641032
654,19,3,1.5736010863464862
654,20,14,6.994104316700133
654,20,20,8.390623317633006
654,21,16,8.54228183873704
654,21,35,7.8823110128386045
654,23,8,6.456561200020227
654,24,17,12.4115161390846
654,25,1,1.0896397092527548
654,25,17,13.84534345344322
654,26,32,15.410568663093544
654,27,12,13.947281601055984
654,28,13,16.357138971524268
654,28,35,17.125228287278603
654,28,46,4.55263801624981
654,32,12,23.32232007093204
654,32,44,11.507856506098763
654,37,19,44.89028167066937
654,38,19,48.62011670680341
654,38,38,39.33776771096571
654,40,2,12.303107739314886
654,40,3,18.042886649518884
654,41,37,53.7383963263203
654,42,24,66.61851403098146
654,42,25,66.61851403098146
654,42,40,51.99664840117469
654,43,7,50.87587919958577
654,43,21,70.69528289617357
654,43,49,0.0
654,45,8,67.33812565661191
654,45,33,78.35965916959026
654,47,2,49.60719244996292
654,47,15,88.68890351321028
654,49,33,100.0
655,0,15,0.0
655,0,36,0.0
655,2,5,0.1102374204214275
655,4,14,0.5614286603163601
655,5,36,0.6859713641154725
655,5,38,0.60306196855972
655,6,0,0.0
655,6,7,0.5057937417291379
655,6,12,0.8033362865118979
655,7,3,0.2723558261637622
655,7,8,0.6944315670142935
655,7,15,1.144096324373092
655,7,30,1.3000670928933835
655,8,28,1.6113256852225126
655,9,5,0.6350075330783506
655,9,24,1.9494689471422613
655,9,25,1.9494689471422613
655,10,0,0.0
655,10,14,1.813724272649468
655,10,43,0.8863024944479241
655,12,11,2.0462494911405003
655,12,17,2.7556571925463937
655,14,45,1.080488239607646
655,14,48,0.2737093902960104
655,18,43,2.708409338541807
655,19,16,6.732237005601733
655,19,44,2.588072513527395
655,21,26,9.767370560933534
655,22,14,8.878118386489968
655,23,15,10.390300978268955
655,23,25,12.302644080188914
655,23,48,0.863335734358675
655,25,48,1.091038202530816
655,26,34,14.458804523262216
655,27,3,4.0732301829801925
655,27,18,17.565950129465406
655,28,20,20.17730751060404
655,31,41,15.624677949483694
655,32,1,2.3969506734301325
655,33,16,29.988552588138656
655,35,16,35.92166076378864
655,36,42,23.656232651147768
655,36,43,20.843417264340776
655,37,18,44.29983089775378
655,38,10,37.26455278481602
655,38,11,39.35074468593409
655,38,17,47.28759114379588
655,38,43,25.934267796682995
655,39,12,45.06599007362071
655,39,17,51.220224618292455
655,39,25,53.98160158924452
655,39,39,41.03000518704635
655,40,4,23.358221153075178
655,41,17,59.70448948610619
655,42,1,8.428031756565225
655,42,6,41.17413672529644
655,42,24,66.63266882394672
655,42,42,45.39371537839058
655,43,43,46.57453180787293
655,44,9,63.38461787194137
655,44,31,74.37055396450054
655,45,20,79.95182931757792
655,49,13,100.0
656,1,9,0.094275998687231
656,2,18,0.3144188459063458
656,3,40,0.290780514542131
656,4,37,0.5035022498516265
656,4,42,0.3168283564077521
656,7,2,0.1829851745511194
656,7,39,0.8462422102496052
656,8,1,0.1098133690758328
656,9,7,0.8745397008724725
656,11,49,0.0
656,12,1,0.2064691969762836
656,12,27,3.053329166232482
656,13,11,2.368197857362192
656,13,17,3.186438181748249
656,14,19,3.8556035457969857
656,15,29,4.496897240687387
656,15,47,0.6279342874256366
656,18,19,6.483393995341657
656,19,17,6.969273545724463
656,22,3,2.2831652602417485
656,22,25,11.013914095498908
